FeatureID	PC1	PC2	PC3
4048	0.0137898518214994	0.0110124149623297	-0.0145365899529481
4049	0.00400448487168136	-0.00643965818039413	-0.00503370062212167
4050	-0.00119580407879684	-0.00406589844305754	-0.0349154336825415
4051	-0.0152528226396191	-0.00385162080558512	-0.0215056103827127
4052	-0.010164725378128	-0.0107534626148372	-0.0334476702523233
4053	-0.00418076488973954	-0.015407134145875	-0.0279139279889129
4054	-0.00068019221084102	0.00244998014507915	-0.0350099152345439
4055	-0.0177348932643545	-0.0132208796426525	-0.0114206963841512
4056	0.00661216454299097	0.00784638467284027	-0.0084518523653238
4057	0.00385578423812988	0.00102894129659271	-0.0198211058182257
4059	-0.00949748158055072	-0.0143429247341582	-0.022957191366995
4060	-0.00561839914581822	0.00860216338957756	-0.0157357120108113
4062	0.00508835064342368	-0.0168862476586875	-0.0105069242276714
4063	0.00667513340348698	-0.00424740440367101	-0.0090842138333912
4064	0.00204516557323399	0.0133380868481807	-0.0261203086121017
4065	-0.0137461758284877	-0.00624609918503811	-0.00487606849639019
4066	0.0290556704065055	-0.0250360133984371	-0.0236152922657868
4067	-0.00405851557450963	-0.00502068682489117	-0.00133225599489244
4068	-0.00523458930628335	-0.00501317841829097	-0.0179132079905246
4069	-0.00188180301049356	-0.00266731376480798	-0.0299615014522467
4070	-0.00808075355239414	-0.00447142590325405	-0.00410619013416462
4071	-0.00549516260981791	-0.0324084162807167	-0.00201979263003534
4073	0.012866549772093	-0.0238225682723484	-0.0275218522267451
4074	-0.00738504239247499	0.00100094104066594	0.00108059725354484
4075	0.0084880760121633	0.00488455017523003	0.00180157700428474
4076	-0.00368146173127828	0.00375767656221202	-0.00830629214308683
4077	-0.00137880653023204	-0.00959207034471004	-0.0229768283198057
4078	-0.00298911942576551	-0.00507606044714461	-0.0338755636396104
4079	0.0202595982388379	0.00989656181422862	-0.0133038705431334
4080	-0.00132024486094132	-0.00977221933239478	-0.0260460286608047
4081	0.00393749385905241	-0.00984216682879393	-0.0321128845271545
4082	0.0122374171700216	0.00960033459426972	-0.0244684923117371
4083	-0.00288184085382111	0.0203032743772792	-0.0113776686446135
4084	-0.0119930499973095	-0.00508951887541413	-0.0115554170369617
4085	-0.0137897545499363	-0.00893532983102759	-0.00958151778617214
4086	-0.0105903329146336	0.0201720970272883	-0.0186192851001854
4087	-0.00280373161597807	-0.00460739146816926	-0.0282226559076894
4088	-0.00967714774082542	0.00639949226928717	-0.00953563784020329
4089	-0.000485314749771887	0.00366713207707268	-0.0312459364937042
4090	0.00289893728415411	-0.00893334776214952	-0.0015799983230068
4091	-0.00179466470429594	0.00115967893168279	-0.000679202568926754
4092	0.00887301937986518	0.00715350744241327	-0.0221210648244017
4093	0.00397136954274087	0.00404500350541809	-0.0226954402005626
4094	-0.0012888178156277	0.0105551866254291	-0.0074492153110105
4095	0.00486145023133681	-0.00659723429312449	0.00265293895423885
4097	-0.00769966913471165	-0.0159802230413829	0.0121166636664078
4098	-0.0021519738129142	-0.0120233970422265	-0.0233384664754085
4099	-0.000820327734772251	-0.00625728340763412	-0.00759149364778921
4100	0.00401897168515694	0.00607848738222815	-0.000159745046618848
4101	-0.0133324539355925	-0.00163031707515046	-0.0189360157705615
4102	-0.00664475883250925	0.00587699732459271	0.00162293955152885
4104	-0.00760933210887426	0.00403334368451055	-0.00920141334590229
4105	-0.00669200939657865	-0.0202410591218497	0.0106439783488016
4106	-0.00652385225764268	0.00158631212382877	-0.0068731158289583
4108	-0.00531639637460573	-0.0173389455458015	-0.029396471665933
4109	0.00245397319845311	-0.0144847521558405	-0.00331103698231335
4110	0.0123573486715243	-0.0181589228522271	-0.0231870476327735
4111	-0.018437360036233	0.00214018011487566	-0.0061881955499334
4112	-0.0103361938583372	0.000946473624116852	-0.0236829534996746
4113	0.00324472168326909	-0.00727486198361118	-0.0307285991518026
4114	-5.43799825661143e-05	-0.00201791054803775	0.00569004475314177
4115	-0.00239183387170645	-0.0198631804030391	-0.005251438214607
4116	0.000138986262241417	-0.00839440862664053	-0.012740778289709
4117	0.00900766546532735	-0.0205761479741583	-0.0102851581653972
4118	-0.00027262399972126	-0.0170465169981527	-0.00989565485266547
4119	-0.00175071031048362	-0.00638817699074468	-0.00139642119539011
4120	-0.0131986867097889	-0.00253144793453873	-0.0179097637472054
4121	-0.0125042916401297	-0.0208757730368773	-0.0063421265909973
4122	0.0124166098966041	-0.0162984032586827	-0.00658409931605371
4123	0.00130895716628471	-0.00752758177142987	0.00848101593376317
4124	-0.00756521800990668	-0.00615232322471328	-0.0271269957826562
4125	-0.0144884958542093	0.00116192958250892	-0.0110356760068358
4126	-0.0072464103517343	-0.006013499669965	-0.0154184911504922
4127	-0.0039192525783368	-0.0103664140120846	-0.0236033256231834
4129	0.00392217882877299	-0.00733555857034726	0.0132288427092624
4130	-0.00520584079169022	-0.00116849438651681	-0.011659513107113
4131	-0.0203369717014722	-0.00515822808542531	-0.0220773185953609
4132	-0.0106830268860218	-0.00972170575382044	-0.0297880152308239
4133	-0.0135201421214732	0.00647263974969639	0.000478595609077287
4134	0.00153525630286727	-0.0046185120512495	-0.000887738345558582
4136	-0.0161789148324219	-0.0224010727254356	-0.00429477375427329
4137	-0.00772163902702052	-0.00741625369610201	-0.0134802607197173
4138	0.00829498059750993	-3.02311869171991e-05	-0.0236573805393958
4139	1.45172244356604e-05	-0.0193350234311913	-0.0158002445281136
4140	-0.0131666034034453	-0.0110335297295917	-0.0164528988696083
4141	-0.00503598659927792	0.0241194261769386	-0.00190883636186218
4142	0.00830384974269459	0.0106663555931123	-0.00208613410825415
4143	-0.00244983617511372	-0.0105450359139479	0.00948846410501583
4144	-0.00143297950665479	-0.00805854824966172	-0.0105144665667174
4145	-0.0162595016394417	-0.00220182847379082	0.00956707053977175
4146	-0.0140383464468275	-0.0220733499409601	-0.0239644788079305
4147	0.00130142356920105	-0.00352247974949595	-0.0217969725298635
4148	-0.00846715568357863	0.0133165769179349	-0.0173586361429036
4149	0.0035296126294722	-0.0197143992976853	-0.0193361042292543
4150	-0.00284620112987697	-0.000753111699266241	-0.00232715493667295
4151	-0.00564961878202512	-0.0128196523320217	0.0226533128515313
4152	0.00475098350219164	0.0108284401697462	-0.00213218430708447
4153	-0.00931977657163342	-0.00487227775615318	-0.0193188846654431
4154	-0.00437084307801339	-0.0204867963381585	-0.013995762568676
4155	0.00377399167303583	0.00673064923066733	-6.68636348286018e-05
4156	-0.0113841910208214	0.00307859832278153	-0.00843360662860918
4157	-0.00417750348605054	-0.00892245094065525	-0.0356982191185729
4158	0.0095045078244437	-0.00202682496102708	-0.0104203389380896
4159	0.0116957475604019	-0.0110805408588373	-0.00653273990101971
4160	0.00786820852236315	-0.0111748100733582	-0.0254827303864399
4162	0.00282247847195726	0.000961044693856841	-0.000549537041630802
4163	-0.0223552629435145	0.00809726409378171	-0.0179163401978165
4165	0.0116490003384808	0.00844181974923377	-0.00896371537364866
4166	-0.00417593956167237	-0.0235749300249788	-0.00848526874545704
4167	-0.00334793640420434	-0.00997091738132777	-0.00677364559755691
4168	-0.00275321924523849	-0.0113081552231626	-0.0257103312164472
4169	0.00026686565612954	-0.0129443481523756	-0.00669234902975234
4170	8.22075562777272e-05	-0.0129695575585552	0.00752433907814592
4171	-0.022357386254566	-0.0173564163757688	-0.019552523221559
4172	-0.00230030904253248	-0.0220213911545754	-0.0200908025784449
4173	0.00101965055222792	-0.0175813395652349	0.000876883253115358
4174	-0.0165302360615656	-0.0242372833073459	-0.0224077406722172
4175	-0.00350166226068715	-0.0170031156681755	0.0186091100603093
4176	-0.00101394267076845	-0.0101478392835514	-0.0180962599256375
4177	-0.00347100489463852	-0.00634006722124562	-0.00505551478158123
4178	-0.0120091959188065	-0.0110951334012001	-0.0222772600392521
4179	0.000606213708392902	0.0467522989489189	-0.00327852167114431
4180	-0.0134046446474266	-0.0240384551715655	-0.0217616721542933
4181	-0.0039322322586751	-0.0136931425534589	-0.00359819650099474
4182	-0.000418658766179169	0.00110178360985892	-0.00462755690848735
4183	-0.0121135667662447	-0.00446417318687588	-0.0196848304322447
4184	-0.00228098965272511	-0.00222600125185917	-0.00689772271456793
4185	-0.00248337819012298	0.00321475428824999	-0.000624870577861261
4186	-0.0101247294735726	-0.0114038838823263	-0.0125314562428114
4187	-0.000354555633391197	-0.0049799634805693	0.0187343316099861
4188	-0.00542701080190343	-0.0265646896367967	-0.0287691264382748
4189	-0.00839775656022508	-0.0177292875880257	-0.0178404854949987
4191	-0.007743550625083	0.00028289473743551	-0.00503832281426607
4192	-0.000297202654151695	-0.00490448229731391	-0.0201355940669875
4193	-0.00265848097069038	-0.0252214013839213	-0.01332517225995
4194	-0.0100436676644124	-0.00528817051968208	-0.0187787764594752
4195	0.0152717106519944	0.0185595265499487	-0.0232920686486611
4197	-0.00337256866662982	0.00437003728021709	-0.000878161737520249
4198	-0.0135478974983758	-0.013877605303065	-0.015264624679939
4199	-0.00896563490481139	-0.00874748047457808	0.00569156552328936
4200	0.00204654598650945	-0.0139767293623685	-0.0230872274815422
4201	-0.00380854614631297	-0.000562533015074092	-0.00112281341294226
4202	-0.00487528690589403	-0.00625326273437193	0.0041706164885612
4203	-0.000118654952562621	0.00113366507004352	0.0194846714535498
4205	-0.00909988953417486	-0.00418698588195498	0.00891764170183032
4206	0.00732020377965041	-0.00501576294902478	-0.009830257351126
4207	-0.00337075956162836	0.00425046920212325	-0.0142996238770443
4208	0.00112701348255209	-0.00566735027651602	-0.031339283630163
4209	-0.00760917779624166	-0.00474964696493639	-0.00094049275597687
4210	-0.0187869368113857	-0.00761138360668868	-0.0137542230500805
4211	-0.0066060645849143	-0.0105653968532797	-0.00572111168018963
4212	-0.00854890757594156	-0.0121527711142613	-0.0125229233086648
4213	0.00559764016111669	0.00973199740660936	-0.0168775997516967
4214	0.0210617019149435	-0.00499517768970552	-0.0156257044675881
4215	-0.00483109017020424	-0.00313600206589052	-0.0325641643857716
4216	0.0109987360173612	-0.00388295307489412	-0.0159124114555504
4217	-0.00417521830646937	-0.0114381501223626	-0.0234084759846909
4218	-0.0154347821025128	-0.0118769710415177	-0.0208490762560563
4219	-0.00784157671647756	-0.000981437815636865	0.00205583814380564
4220	-0.00303620748852215	-0.00787774138759927	-0.0294584916803542
4222	-0.00990362543858107	-0.00648412326272249	-0.029236644217657
4223	0.00211625038735302	0.0201715690029835	-0.0217678749024135
4224	0.025827347584657	0.0154525396599088	-0.0107602107593098
4225	0.0204525372611132	0.00763461232230678	-0.0105525520422589
4226	0.000802675303489497	-0.00949355657597041	-0.0102622671063102
4227	-0.0135029063465893	0.00728081596662326	-0.0219787540346795
4228	0.0033266366466839	-0.0141827575539065	-0.0314929128921287
4229	0.00449857729029383	0.035064546367651	-0.0131567527378696
4230	-0.00235195228789112	-0.00500001087939757	-0.0308572496682009
4231	-0.0108412087638768	-0.0119026604337675	-0.0210669094793304
4232	-0.00556684728184738	-0.0114979900292173	-0.0196377784058122
4233	0.000274318720673958	0.0162834640260571	0.0160632000736105
4234	0.0226936183898878	0.0276955518647562	-0.00992142088495021
4235	0.00567817369544783	-0.00178776754943516	-0.00677675986189626
4236	0.0136562547546732	0.0136704144218666	-0.00587380213959354
4237	0.00385105487274404	0.00260720814033474	-0.0163063979510902
4238	-0.0137127821157416	0.0220348249310775	-0.0044439682053842
4239	0.00181142907985131	0.000915558035598604	-0.000523962933271866
4240	0.00397116498521171	-0.0172268516304165	0.000490670097940376
4241	-0.000785154749966304	-0.00940735417838094	-0.0150099920827476
4242	0.011204066806856	0.0231377574847429	-0.0155656919685646
4243	-0.00274278704730921	-0.000532743574276279	-0.0011735361838829
4244	0.0185313337502402	0.0259251613722156	-0.0104050701095038
4245	-0.00424179722662458	0.00332135266435509	-0.0225490783859128
4246	0.0236651457740651	0.0229958719585595	-0.00403521575784439
4247	-0.00523032070332137	-0.00529023490391555	-0.00266616893350332
4248	-0.0119440945472071	-0.0100082094825868	-0.00601029037652513
4249	-0.00894798781411887	-0.00630895620681654	-0.00688372287372045
4250	-0.00796222815848672	0.000597365344293354	-0.00442296998008019
4251	0.00870966398557908	0.00762381339036262	-0.011859701529732
4252	0.0198281098849067	0.0230431562261269	-0.0111527285393583
4253	0.00281646451225033	0.00839129128023432	-0.0279466996234458
4254	0.0122881424362634	-0.00627092825170692	-0.0279079126312906
4255	0.000660160887675984	-0.0219277230039391	-0.00556536614279011
4256	0.00223826709896381	-0.00693949093266542	0.00775093191564368
4257	-0.010824509566925	-0.0111716808246875	-0.00687653340863137
4258	-0.0117694161475164	-0.0307395422139929	-0.0111392540677599
4259	0.00396431944929901	0.00103471286160323	-0.000764737450681367
4260	-0.00928237791588191	0.0132952474675022	-0.00182778160532699
4261	0.00878263655373987	-0.0124131207792951	-0.00640995308526048
4262	0.00893551938653372	0.0158505697476028	-0.0126041609545151
4263	-0.00952616794381804	-0.0180412976450474	-0.00993905877619708
4264	-0.0053475103222386	-0.00218034912430888	-0.00251584933109351
4265	-0.00223299186090481	0.00340829784864585	-0.00062516837847
4266	-0.00583130930534163	-0.00594062597445684	-0.0196304757490944
4267	-0.00649785899230385	-0.00223887224446049	-0.010441387608954
4268	0.0154256020315145	0.0155434322313241	-0.00643119138371052
4269	-0.0146329219731075	0.0172778189186194	-0.01164911488625
4270	-0.00906843868629631	-0.00486269283619188	-0.00523309516506618
4271	-0.00851631226667295	0.0103220801580597	-0.0168374185282168
4272	0.00242582155681187	0.000923755905030986	-0.00113379370146252
4273	-0.0074976002020671	0.00813396175039594	-0.00377547128215065
4274	-0.0234488853054533	-0.0133857308015219	-0.0177186232711562
4275	-0.000846951136981437	0.0114687566285518	-0.0051189769757185
4276	-0.008380445434819	-0.00369193646883956	-0.0039528865129977
4280	-0.000550141363346515	-0.00269273603308062	-0.00151653368171293
4283	-0.00288148202076896	-0.0119772333897777	-0.00283459451784395
4284	-0.00317735234801726	0.00187501959518211	-0.00106102797357003
4287	0.0014590835670353	0.00154723977106778	-0.0018923976710078
4288	-0.00262219815850666	0.00400456450779204	-0.000748540802096056
4289	0.00570419710524566	0.00936085176365012	-0.000273916817860136
4290	0.000785048039740283	0.0023663212082807	-0.000527588564923779
4291	-0.000480114644818837	0.0118512181779706	-0.0075198709724113
4292	-0.00475405781457402	-0.00232409934456987	-0.00357789538845399
4293	-0.00308196007754303	-0.011122359364326	-0.00830871957413006
4294	4.40484794607359e-05	-0.00416842505281747	-0.00226647553188717
4295	0.00236114715428462	-0.0127215089554051	-0.00526710018674107
4296	0.000680913508198477	-0.00240377358869031	-0.00251919807085237
4297	-0.00656944371060853	0.00127002591632005	-0.00177004764403424
4298	0.00212808255748304	-0.00431155043749627	-0.00104140862301434
4299	0.00158432615692002	-0.00764245940234179	-0.00236083375048761
4300	-0.00589920398279855	0.00581657865148994	-0.00144618321824579
4301	-0.00135865445540549	-0.000316897496357149	-0.000842100192527292
4302	-0.0119578558194131	0.0358547714006329	-0.0224882195254956
4303	0.0287482374354902	0.00917421328679146	-0.00583709224394581
4304	-0.010551597616591	0.00561252519105405	-0.00904557993086727
4305	0.00296006819219148	-0.0167057020914188	-0.0100465709834458
4306	-0.0013210419052475	-0.000952728589276003	-0.0309337201667621
4307	-0.0136436761015442	0.00518036092354565	-0.00945327363399919
4308	-0.0163810680972799	-0.00108088918693962	-0.018370370382731
4309	0.00100233720887601	-0.00641737356022077	-0.00126176527059641
4310	-0.00992147397316843	-0.00321374138665103	0.00889892363351528
4311	-0.0116257697616505	-0.0128929657817632	0.00190478317859972
4312	-0.00862812763718202	0.00551363346353783	-0.00653442782733179
4313	-0.000286579059957775	0.0225598079986649	-0.00803204877082189
4314	-0.00685698256734071	0.0131901699569162	-0.0138736888456066
4315	-0.00204246807664353	0.00964323628162189	-0.00544360824739555
